7.095068000	1
7.098108000	1
7.098122000	1
7.098130000	1
7.100096000	1
7.105156000	1
7.105171000	1
7.106267000	1
7.106281000	1
7.106289000	1
7.106297000	1
7.106319000	1
7.106386000	1
7.106398000	1
7.107063000	1
7.107076000	1
7.107084000	1
7.107092000	1
7.107111000	1
7.110032000	1
7.113049000	1
7.113063000	1
7.113071000	1
7.113099000	1
7.113107000	1
7.113161000	1
7.113169000	1
7.113212000	1
7.113220000	1
7.113265000	1
7.130019000	1
7.130024000	1
7.130027000	1
7.135122000	1
7.135127000	1
7.135140000	1
7.135144000	1
7.135170000	1
7.135173000	1
