6109				    69
6121				    69
6132				    69
6143				    69
6154				    69
6165				    69
6176				    69
6188				    45.426
6199				    22.563
6210				    22.563
6222				    22.563
6233				    22.563
6244				    22.563
6255				    22.563
6267				    22.563
6278				    22.563
6289				    22.563
6300				    22.563
6312				    22.563
6323				    18.316
6334				    6.344
6346				    6.344
6357				    6.344
6368				    6.344
6379				    6.344
6391				    6.344
6402				    6.344
6414				    6.344
6425				    7.961
6436				    3.685
6447				    2.629
6458				    3.028
6469				    3.028
6481				    3.028
6492				    3.028
6503				    3.028
6514				    3.028
6525				    3.028
6536				    3.237
6547				    0.624
6559				    1.891
6570				    1.591
6581				    1.591
6592				    1.591
6604				    1.591
6615				    1.591
6626				    1.591
6637				    1.591
6649				    1.591
6660				    3.414
6671				    3.414
6682				    10.476
6694				    15.705
6705				    15.43
6716				    13.753
6727				    13.753
6738				    13.753
6750				    13.753
6761				    13.753
6772				    13.753
6783				    13.753
6795				    13.753
6806				    13.753
6817				    13.753
6828				    13.753
6839				    12.625
6850				    12.625
6862				    12.625
6873				    18.735
6884				    18.735
6895				    18.735
6906				    22.677
6917				    24.715
6928				    24.715
6940				    20.153
6951				    15.225
6962				    3.918
6973				    5.944
6985				    5.759
6996				    1.952
7007				    1.328
7018				    1.659
7029				    1.643
7041				    1.858
7052				    2.467
7063				    2.452
7074				    2.452
7085				    2.452
7096				    2.452
7108				    19.671
7119				    13.277
7130				    13.277
7141				    11.599
7152				    11.599
7163				    10.786
7175				    11.494
7186				    11.816
7197				    12.896
7208				    12.403
7219				    2.6
7230				    4.747
7242				    4.747
7253				    4.747
7264				    4.747
7275				    13.079
7286				    15.119
7298				    3.837
7309				    6.019
7320				    6.928
7331				    7.899
7342				    4.518
7353				    1.957
7364				    2.817
7376				    3.426
7387				    2.085
7398				    1.92
7409				    2.636
7421				    4.486
7432				    4.914
7443				    5.168
